timestamp,C,P,netDelta,stockVolumeAll,stockVolumeBus,numStockTransactions,NOPE_busVolume,NOPE_allVolume
2020-10-05 12:05:00,231903.61259999985,-198406.07519999985,33497.53740000003,15496605.0,14975229.0,1305,0.22368631157493504,0.21616049063649767
2020-10-05 12:10:00,236950.2956999994,-196771.45229999992,40178.84339999949,15674017.0,15152641.0,1927,0.26516066341174116,0.25634043525663835
2020-10-05 12:15:00,241016.9582,-196526.61500000008,44490.343199999945,15818174.0,15296798.0,1688,0.2908474257161528,0.28126092935884983
2020-10-05 12:20:00,242509.4635000003,-198007.3058000002,44502.1577000001,15966348.0,15444972.0,1728,0.28813362497517053,0.27872471337841376
2020-10-05 12:25:00,247579.87539999987,-196158.70900000012,51421.16639999978,16095076.0,15573700.0,1461,0.3301795103283085,0.31948383716858364
2020-10-05 12:30:00,251334.54420000038,-195553.7961999997,55780.74800000063,16346996.0,15825620.0,2026,0.352471170165849,0.3412293488051299
2020-10-05 12:35:00,260056.45769999977,-194995.0518999996,65061.405800000175,16596842.0,16075466.0,2443,0.40472485090012433,0.3920107560221407
2020-10-05 12:40:00,261598.31070000012,-199268.5408,62329.76990000023,16853111.0,16331735.0,2234,0.38164818312322746,0.36984133018527104
2020-10-05 12:45:00,265440.96319999994,-201410.07940000005,64030.883799999894,17015657.0,16494281.0,1528,0.38820051507549735,0.37630568011567167
2020-10-05 12:50:00,260966.74,-208040.29659999954,52926.44340000048,17133554.0,16612178.0,1376,0.31860026662368096,0.3089052242167648
2020-10-05 12:55:00,262945.8442000005,-208362.14080000023,54583.70340000023,17253966.0,16732590.0,1317,0.32621192176465347,0.31635453205367525
2020-10-05 13:00:00,267842.3971999999,-207246.8776,60595.51959999991,17542881.0,17021505.0,2429,0.35599390065684505,0.3454137299340964
2020-10-05 13:05:00,266070.63449999987,-215074.9057000001,50995.72879999984,17733646.0,17212270.0,1722,0.2962754407175802,0.28756482902613395
2020-10-05 13:10:00,267883.4704000004,-216286.27340000038,51597.19699999999,17968604.0,17447228.0,2083,0.295732921011865,0.2871519512589848
2020-10-05 13:15:00,280855.3504999997,-211728.22180000047,69127.12869999927,18092008.0,17570632.0,1470,0.3934242587289932,0.38208654727545593
2020-10-05 13:20:00,271243.4556999993,-223504.66250000003,47738.793199999316,18352678.0,17831302.0,2587,0.26772466306722476,0.26011894939800784
2020-10-05 13:25:00,265301.77430000034,-237608.5234000005,27693.25089999981,18488403.0,17967027.0,1479,0.15413374121383472,0.14978714440614374
2020-10-05 13:30:00,272308.31910000026,-236481.57250000024,35826.74660000001,18709144.0,18187768.0,2296,0.19698264569902152,0.19149324309011684
2020-10-05 13:35:00,270664.5766999996,-245874.7951000003,24789.781599999347,18850599.0,18329223.0,1638,0.13524731299302403,0.1315065988088726
2020-10-05 13:40:00,274587.5675999999,-244380.40859999962,30207.159000000283,18987059.0,18465683.0,1454,0.16358538701222308,0.1590934067250767
2020-10-05 13:45:00,273894.88630000065,-247607.81110000022,26287.07520000043,19505287.0,18983911.0,4038,0.13847028254610141,0.13476897417608072
2020-10-05 13:50:00,262183.17980000004,-271024.89049999986,-8841.710699999821,20261151.0,19739775.0,3937,-0.04479134488614901,-0.04363873849022606
2020-10-05 13:55:00,260370.43029999945,-283180.0793000002,-22809.64900000079,20823309.0,20301933.0,4554,-0.11235210460009296,-0.10953902187207994
2020-10-05 14:00:00,253737.4674,-305195.0149999999,-51457.5475999999,21434793.0,20913417.0,4035,-0.24605040677953252,-0.24006552150981772
2020-10-05 14:05:00,246112.5371,-332681.1049999992,-86568.56789999924,21898460.0,21377084.0,3325,-0.40495966568686004,-0.39531806300534034
2020-10-05 14:10:00,264089.7970999996,-324788.49090000073,-60698.693800001056,22150770.0,21629394.0,2205,-0.2806305798488901,-0.27402520905594274
2020-10-05 14:15:00,279222.8190000009,-318497.3302999993,-39274.511299998434,22464795.0,21943419.0,2707,-0.17898082017209094,-0.1748269294244547
2020-10-05 14:20:00,289339.2496,-316887.7293999994,-27548.479799999448,22766115.0,22244739.0,2267,-0.12384267489045138,-0.12100650374470763
2020-10-05 14:25:00,297678.0712,-313670.18249999924,-15992.111299999175,23191775.0,22670399.0,3329,-0.07054181666586096,-0.06895596089561569
2020-10-05 14:30:00,290973.76620000054,-331817.8362999997,-40844.070099999255,23457442.0,22936066.0,2350,-0.17807792365089659,-0.17411988101686132
2020-10-05 14:35:00,313907.5722000003,-317944.67149999994,-4037.099299999653,24354756.0,23833380.0,6318,-0.016938845014847465,-0.016576225604558112
2020-10-05 14:40:00,340645.9455999998,-301978.09250000014,38667.85309999967,24648392.0,24127016.0,3647,0.16026786362639986,0.15687779186569117
2020-10-05 14:45:00,355615.8978999993,-299603.05259999994,56012.845299999346,24915670.0,24394294.0,2238,0.22961453731761755,0.22480970931144673
2020-10-05 14:50:00,354618.81840000063,-307323.1319999994,47295.68640000123,25249291.0,24727915.0,2913,0.19126435204909603,0.18731490876318557
2020-10-05 14:55:00,369839.1448999989,-300997.6166000002,68841.52829999861,26075718.0,25554342.0,6396,0.26939268598658733,0.2640062616875923
2020-10-05 15:00:00,435481.79580000055,-269259.0458999996,166222.74990000098,26526442.0,26005066.0,3891,0.6391937244073943,0.6266304010918652
2020-10-05 15:05:00,446804.2317,-275159.3671,171644.86459999994,26979577.0,26458201.0,3676,0.6487397408463256,0.636202949364254
2020-10-05 15:10:00,485298.53980000026,-263744.4980999996,221554.0417000005,27720666.0,27199290.0,5362,0.814558180378975,0.7992378022230797
2020-10-05 15:15:00,515852.52809999924,-261382.1711999995,254470.3568999997,28301950.0,27780574.0,4925,0.9160010765076333,0.8991265863306227
2020-10-05 15:20:00,539445.6271000003,-259036.9032999989,280408.72380000143,28939904.0,28418528.0,3711,0.9867109366115002,0.9689345334386784
2020-10-05 15:25:00,539886.7280000004,-264430.0566000001,275456.67140000034,29510275.0,28988899.0,4278,0.9502143265254757,0.9334263113441008
2020-10-05 15:30:00,577851.4792,-254657.55639999922,323193.92280000076,30418674.0,29897298.0,6074,1.081013818706964,1.0624852444258444
2020-10-05 15:35:00,567790.0976999985,-264781.1323000002,303008.9653999984,31374408.0,30853032.0,5888,0.9821043371037195,0.9657838496904816
2020-10-05 15:40:00,565390.1096000009,-272099.61079999985,293290.49880000105,32553683.0,32032307.0,7821,0.9156084162155446,0.9009441383329838
2020-10-05 15:45:00,551371.9443999993,-285755.61830000073,265616.3260999987,33935499.0,33414123.0,8540,0.7949223329907499,0.7827093572426878
2020-10-05 15:50:00,577231.487700001,-286076.59630000056,291154.8914000003,35409862.0,34888486.0,8724,0.834530026324445,0.8222423781261851
2020-10-05 15:55:00,608765.7228999994,-275985.8216000002,332779.90129999915,39337354.0,38815978.0,19349,0.857327107151594,0.8459641217861251
2020-10-05 16:00:00,597756.6096999978,-288109.027600001,309647.5820999968,42039269.0,41517893.0,1805,0.7458171880254059,0.7365674748055129
2020-10-05 16:05:00,583213.3127999986,-307679.1754999996,275534.1372999989,42916349.0,42394973.0,824,0.6499217190207879,0.6420260430354849
2020-10-05 16:10:00,576674.7707000002,-308671.4820999985,268003.2886000017,43727061.0,43205685.0,1102,0.6202963535932868,0.6129003012573877
2020-10-05 16:15:00,564663.560399997,-322027.10759999946,242636.4527999976,43763699.0,43242323.0,308,0.5611087378446288,0.5544240051555003
2020-10-06 09:35:00,10375.447999999984,-12552.353900000007,-2176.9059000000234,2551032.0,2146407.0,5439,-0.10142092809052633,-0.08533432352083484
2020-10-06 09:40:00,21615.98640000001,-21360.758899999993,255.22750000001545,3534904.0,3130279.0,5995,0.008153506444633704,0.007220210223531261
2020-10-06 09:45:00,32934.803899999984,-29386.000699999964,3548.803200000028,3916569.0,3511944.0,3637,0.10104953837532797,0.09061000074299796
2020-10-06 09:50:00,36352.80359999998,-34113.88780000007,2238.9157999999084,4419223.0,4014598.0,4439,0.05576936470351224,0.050663109781966385
2020-10-06 09:55:00,41698.04100000007,-43052.18899999992,-1354.1479999998485,4844000.0,4439375.0,3615,-0.030503122624239865,-0.027955161023944023
2020-10-06 10:00:00,46699.45539999994,-45890.91069999992,808.5447000000205,5343848.0,4939223.0,4135,0.016369876395538743,0.015130383573784668
2020-10-06 10:05:00,56378.365400000075,-48205.6093,8172.756100000071,5748063.0,5343438.0,2965,0.15294939512725836,0.14218278574887003
2020-10-06 10:10:00,62099.10589999995,-52961.90000000008,9137.205899999875,6288285.0,5883660.0,4334,0.15529799308593417,0.14530521278854053
2020-10-06 10:15:00,72208.12390000008,-55747.036700000055,16461.087200000024,6910507.0,6505882.0,4675,0.2530185330751468,0.23820375552763384
2020-10-06 10:20:00,87626.19519999994,-61929.29360000002,25696.901599999917,7233794.0,6829169.0,3056,0.37628153000752973,0.35523408048390537
2020-10-06 10:25:00,91281.09960000007,-69610.55540000001,21670.54420000008,7848876.0,7444251.0,2912,0.29110442675831427,0.27609742082815525
2020-10-06 10:30:00,96229.9944000001,-72986.51020000006,23243.484200000035,8523104.0,8118479.0,3449,0.2863034344241087,0.2727114933714294
2020-10-06 10:35:00,102457.54220000016,-79000.94920000006,23456.59300000009,8877339.0,8472714.0,3041,0.27684863433369866,0.2642300018057223
2020-10-06 10:40:00,104996.86260000004,-84520.27510000003,20476.58750000001,10491863.0,10087238.0,11371,0.2029949873295347,0.19516636368583928
2020-10-06 10:45:00,106411.40949999976,-102368.07889999985,4043.330599999914,11333487.0,10928862.0,6744,0.03699681265990836,0.03567596274650435
2020-10-06 10:50:00,118222.62409999988,-105896.8321000001,12325.791999999785,11990179.0,11585554.0,4665,0.10638931897430011,0.10279906580210174
2020-10-06 10:55:00,124784.62360000027,-108391.29879999992,16393.324800000337,12308053.0,11903428.0,3040,0.13771935949879596,0.1331918606460367
2020-10-06 11:00:00,125225.53140000036,-112014.75690000008,13210.77450000026,12509128.0,12104503.0,2243,0.10913933847593958,0.10560907602832316
2020-10-06 11:05:00,130101.84659999992,-111654.41540000011,18447.431199999806,13026744.0,12622119.0,4413,0.14615161844061053,0.1416119883832814
2020-10-06 11:10:00,129518.49590000005,-119899.89319999989,9618.602700000163,13494339.0,13089714.0,3337,0.0734821455992099,0.07127879846504644
2020-10-06 11:15:00,131491.67550000013,-124719.73080000002,6771.944700000107,14006693.0,13602068.0,3625,0.04978614060744371,0.048347919812336194
2020-10-06 11:20:00,131476.00000000012,-128651.26930000006,2824.7307000000874,14740367.0,14335742.0,5263,0.01970411228103915,0.019163231824554216
2020-10-06 11:25:00,126930.6683,-141095.75069999992,-14165.082399999883,15478103.0,15073478.0,5203,-0.093973550099054,-0.09151691521887328
2020-10-06 11:30:00,137112.82119999966,-144137.52069999988,-7024.699500000221,15785315.0,15380690.0,2625,-0.04567220001183445,-0.04450148444931394
2020-10-06 11:35:00,141001.5079000002,-146786.3431999998,-5784.8352999996,16155764.0,15751139.0,2778,-0.03672645705177003,-0.03580663409046827
2020-10-06 11:40:00,151817.32620000013,-144737.1399000001,7080.186300000029,16320767.0,15916142.0,1525,0.04448431221586255,0.043381455663205226
2020-10-06 11:45:00,155285.14020000017,-145557.01309999978,9728.12710000039,16751951.0,16347326.0,3400,0.05950898085717744,0.05807160670420055
2020-10-06 11:50:00,145609.15979999962,-164670.8873999999,-19061.727600000275,17367235.0,16962610.0,4294,-0.11237496823896956,-0.1097568357887728
2020-10-06 11:55:00,147745.31989999994,-182064.06630000003,-34318.74640000006,17665024.0,17260399.0,2452,-0.19882939206677702,-0.19427511901484007
2020-10-06 12:00:00,152543.41630000013,-182880.5662999997,-30337.14999999956,18143004.0,17738379.0,3562,-0.17102549223917002,-0.1672112843055073
2020-10-06 12:05:00,162080.22049999973,-180995.7997999997,-18915.57929999996,18444403.0,18039778.0,2330,-0.10485483413376795,-0.1025545760413062
2020-10-06 12:10:00,171612.0251000001,-176636.52649999977,-5024.501399999659,18591110.0,18186485.0,1546,-0.02762766636873293,-0.027026365827536168
2020-10-06 12:15:00,177568.52629999968,-175556.50389999954,2012.0224000001328,18750785.0,18346160.0,1391,0.010966994728052808,0.010730336889896252
2020-10-06 12:20:00,176668.67270000002,-180727.04020000005,-4058.367500000022,19601198.0,19196573.0,2628,-0.02114110419604594,-0.02070469111122709
2020-10-06 12:25:00,183727.42989999964,-180294.54479999992,3432.885099999723,19760268.0,19355643.0,1643,0.01773583600400009,0.01737266468248165
2020-10-06 12:30:00,181972.4578,-184533.58569999973,-2561.1278999997885,20020379.0,19615754.0,2073,-0.013056484599061492,-0.01279260447566846
2020-10-06 12:35:00,180077.75699999972,-190346.42849999946,-10268.671499999677,20257668.0,19853043.0,1821,-0.051723413383024844,-0.0506902941641638
2020-10-06 12:40:00,186948.46139999974,-187729.00180000023,-780.5404000004927,20466551.0,20061926.0,1686,-0.0038906553637995307,-0.0038137368626521033
2020-10-06 12:45:00,191866.18489999988,-186358.06480000046,5508.120099999418,20807005.0,20402380.0,2820,0.026997439024267846,0.026472431279751307
2020-10-06 12:50:00,213407.06950000007,-178870.38610000003,34536.683400000016,21235131.0,20830506.0,3356,0.1657985811770488,0.16263937057887712
2020-10-06 12:55:00,232014.98200000066,-181738.02949999983,50276.9525000008,21460473.0,21055848.0,2093,0.2387790437127054,0.23427700079117922
2020-10-06 13:00:00,245411.48100000012,-185182.23340000008,60229.24759999997,21664488.0,21259863.0,1683,0.28330026209482145,0.2780090976532654
2020-10-06 13:05:00,245786.16709999953,-190205.96509999986,55580.2019999997,22007407.0,21602782.0,2828,0.2572826129523489,0.2525522520667687
2020-10-06 13:10:00,269857.21469999995,-182921.96920000046,86935.2454999995,22368511.0,21963886.0,2607,0.3958099468372741,0.38865012293397394
2020-10-06 13:15:00,278135.7086999996,-190949.26779999965,87186.44089999996,22711698.0,22307073.0,2083,0.3908466202625506,0.3838834106547206
2020-10-06 13:20:00,282754.24450000003,-192502.55289999922,90251.69160000084,23126978.0,22722353.0,3126,0.39719342270582997,0.39024420570643015
2020-10-06 13:25:00,286077.2304000001,-200031.9759,86045.2545000001,23362266.0,22957641.0,1726,0.3748000698329593,0.3683086841832899
2020-10-06 13:30:00,284966.9442000003,-206760.8433000004,78206.10089999992,23601771.0,23197146.0,1929,0.3371367361312461,0.33135691766520364
2020-10-06 13:35:00,289860.1284999999,-206216.32899999907,83643.79950000084,23766872.0,23362247.0,1438,0.35802977128013774,0.3519344047462402
2020-10-06 13:40:00,292177.77610000013,-207452.26919999946,84725.50690000068,24545817.0,24141192.0,3878,0.35095825798494407,0.3451728940210085
2020-10-06 13:45:00,296040.9185999996,-215755.73169999983,80285.18689999974,25046211.0,24641586.0,4055,0.32581176755424646,0.32054823342340977
2020-10-06 13:50:00,290682.16449999966,-227105.17309999987,63576.9913999998,25384771.0,24980146.0,2660,0.254510087330954,0.2504532792515631
2020-10-06 13:55:00,295204.2139999993,-227529.0621999998,67675.15179999953,25805432.0,25400807.0,1655,0.26642914061745965,0.26225157478471794
2020-10-06 14:00:00,298674.6725,-227278.72169999985,71395.95080000018,26058550.0,25653925.0,2283,0.2783042002344677,0.273982822528499
2020-10-06 14:05:00,307030.1889999993,-227084.89749999906,79945.29150000025,26474643.0,26070018.0,2993,0.3066560655999557,0.3019692900108238
2020-10-06 14:10:00,315451.8901,-227304.43080000012,88147.45929999984,27221695.0,26817070.0,5059,0.32869906854104436,0.32381326475078004
2020-10-06 14:15:00,332419.2269000001,-220590.0307999997,111829.19610000034,27838235.0,27433610.0,4614,0.4076357289470847,0.4017107984755511
2020-10-06 14:20:00,340262.64810000034,-223123.3550999997,117139.2930000006,28359142.0,27954517.0,3922,0.4190352957985309,0.413056548043663
2020-10-06 14:25:00,354468.71449999936,-220033.0841999996,134435.63029999982,28733232.0,28328607.0,3093,0.4745578570100528,0.4678750733645272
2020-10-06 14:30:00,359618.3404000008,-228983.0846000005,130635.25580000026,29164343.0,28759718.0,3627,0.4542299608083788,0.44792799138317724
2020-10-06 14:35:00,377266.9722000017,-224949.3567999998,152317.61540000196,29727003.0,29322378.0,4300,0.5194586039372453,0.5123880648177079
2020-10-06 14:40:00,391390.3401000003,-225621.93160000016,165768.40850000017,30325631.0,29921006.0,4621,0.5540201706453325,0.5466280602702056
2020-10-06 14:45:00,420864.16899999906,-220043.5961999998,200820.57279999933,32871387.0,32466762.0,17728,0.6185420424740827,0.6109281996527842
2020-10-06 14:50:00,354139.0156999995,-293957.3290000005,60181.686699998914,39693094.0,39288469.0,44214,0.15317900705165916,0.1516175249528266
2020-10-06 14:55:00,240880.3315,-509893.37619999953,-269013.0446999996,46355715.0,45951090.0,43766,-0.5854334352025156,-0.5803233640123976
2020-10-06 15:00:00,271587.0318000003,-540958.5568000004,-269371.52500000014,50251994.0,49847369.0,27895,-0.5403926634523081,-0.5360414653396642
2020-10-06 15:05:00,258216.30580000012,-624725.4271000004,-366509.1213000003,54355891.0,53951266.0,27524,-0.6793336810669102,-0.6742767243020639
2020-10-06 15:10:00,269303.1707999998,-671775.8148999999,-402472.6441000001,56994776.0,56590151.0,20009,-0.7112061674831016,-0.7061570767468235
2020-10-06 15:15:00,285902.4374,-675582.9642000014,-389680.5268000015,59053107.0,58648482.0,15273,-0.6644341226086661,-0.6598814975137574
2020-10-06 15:20:00,273268.9801,-728007.4099999998,-454738.42989999976,60284597.0,59879972.0,10745,-0.7594165707024708,-0.754319432375072
