timestamp,C,P,netDelta,stockVolumeAll,stockVolumeBus,numStockTransactions,NOPE_busVolume,NOPE_allVolume
2020-04-13 14:45:00,379086.1342000007,-608980.6356000003,-229894.50139999954,68111652.0,66037223.0,5722,-0.348128662830052,-0.33752595135998104
2020-04-13 14:50:00,419122.7808000007,-567074.3133999992,-147951.53259999846,68830010.0,66755581.0,4742,-0.22163170537007007,-0.2149520719232766
2020-04-13 14:55:00,419348.09669999935,-573289.3107000003,-153941.21400000085,69424234.0,67349805.0,4848,-0.22856965064709667,-0.22173988120632465
2020-04-13 15:00:00,436613.7430999989,-560625.7729999996,-124012.02990000055,70829589.0,68755160.0,8896,-0.18036759699199384,-0.1750850621200139
2020-04-13 15:05:00,390142.30619999924,-627371.4123000007,-237229.1061000015,71649005.0,69574576.0,6454,-0.34097096919426645,-0.3310989539910589
2020-04-13 15:10:00,395472.0095999997,-631439.2825000002,-235967.2729000005,72340805.0,70266376.0,6048,-0.3358181911928979,-0.3261883426649738
2020-04-13 15:15:00,414101.94109999813,-614945.4701999986,-200843.5291000005,73912567.0,71838138.0,10760,-0.2795778603003331,-0.27173123225445617
2020-04-13 15:20:00,501450.0259999994,-531862.3477999986,-30412.32179999922,75269023.0,73194594.0,11006,-0.04154995627135963,-0.04040483134741794
2020-04-13 15:25:00,499936.3440000002,-550928.9638999985,-50992.619899998244,76362978.0,74288549.0,8792,-0.06864129207853857,-0.06677662557895299
2020-04-13 15:30:00,514699.2925000006,-544550.8904999989,-29851.59799999831,78015159.0,75940730.0,13777,-0.03930907432677868,-0.03826384305644793
2020-04-13 15:35:00,585856.9983000008,-503322.3657000003,82534.63260000048,79509199.0,77434770.0,11649,0.10658601116785196,0.10380513656036264
2020-04-13 15:40:00,609870.9651000007,-500378.51569999993,109492.44940000086,80813596.0,78739167.0,11324,0.13905715995192183,0.13548765903202828
2020-04-13 15:45:00,650798.1567999985,-486506.0856000008,164292.07119999776,82663295.0,80588866.0,14433,0.20386447825186887,0.1987485149243056
2020-04-13 15:50:00,692044.9476000002,-477292.59060000104,214752.35699999926,85954601.0,83880172.0,28086,0.2560227904635189,0.24984393447419906
2020-04-13 15:55:00,637592.4034000008,-541221.6934999999,96370.70990000085,89221339.0,87146910.0,19695,0.11058419615795997,0.10801307285917423
2020-04-13 16:00:00,671163.1161999982,-533510.791400001,137652.32479999715,91351706.0,89277277.0,3456,0.1541851739048864,0.1506839125697304
2020-04-13 16:05:00,710855.8211000002,-514076.95090000005,196778.8702000001,91803072.0,89728643.0,1151,0.21930440896113865,0.2143488947733689
2020-04-13 16:10:00,719522.0451999996,-516616.2205,202905.82469999953,92219624.0,90145195.0,1438,0.22508778720818068,0.22002456299322967
2020-04-13 16:15:00,759768.6610000008,-496929.6592999984,262839.0017000024,92310616.0,90236187.0,450,0.29127893192118415,0.284733233391057
2020-04-14 09:35:00,24558.01139999997,-19979.166199999992,4578.8451999999825,7778630.0,5863970.0,17781,0.07808438992696046,0.058864416998880044
2020-04-14 09:40:00,48365.727300000115,-42851.36870000002,5514.358600000101,9534614.0,7619954.0,14226,0.07236734762440956,0.05783515305391598
2020-04-14 09:45:00,66966.29510000015,-56329.29139999992,10637.00370000022,11624194.0,9709534.0,15502,0.10955215461421959,0.09150745161342129
2020-04-14 09:50:00,85954.51530000009,-68791.49040000013,17163.024899999957,13264395.0,11349735.0,12451,0.15121960909219428,0.1293916903107903
2020-04-14 09:55:00,97471.7474000003,-84800.31510000015,12671.432300000146,14772121.0,12857461.0,9893,0.09855314591271283,0.08577936980072223
2020-04-14 10:00:00,114783.04629999993,-92493.31500000016,22289.731299999752,16142203.0,14227543.0,10356,0.15666606173672962,0.13808357694423587
2020-04-14 10:05:00,125019.36279999961,-107046.90450000003,17972.458299999576,17697375.0,15782715.0,7832,0.11387431313306727,0.10155437345933833
2020-04-14 10:10:00,135464.86640000012,-116337.4055999997,19127.460800000412,19028866.0,17114206.0,9678,0.11176364711281618,0.100518132819898
2020-04-14 10:15:00,151015.93219999998,-126078.12899999993,24937.803200000068,20792774.0,18878114.0,10382,0.13209901794215284,0.11993495047846943
2020-04-14 10:20:00,172899.84529999972,-130972.03930000006,41927.805999999684,22364265.0,20449605.0,9572,0.2050299064456242,0.18747678942276746
2020-04-14 10:25:00,181494.80260000008,-143305.60419999994,38189.19840000014,23958087.0,22043427.0,11446,0.17324528713253223,0.15940003223128849
2020-04-14 10:30:00,188915.91219999985,-157337.7944000002,31578.11779999963,25710954.0,23796294.0,10537,0.13270183079768483,0.12281970478419288
2020-04-14 10:35:00,191044.67970000027,-177432.5212999995,13612.158400000772,27396530.0,25481870.0,11428,0.053418993190063255,0.04968570253240382
2020-04-14 10:40:00,202478.38179999954,-189915.97219999973,12562.40959999981,28837801.0,26923141.0,9714,0.046660267462848445,0.043562300745468796
2020-04-14 10:45:00,216707.7686000004,-195793.62399999934,20914.14460000102,30005032.0,28090372.0,9024,0.07445307096681034,0.06970212396374388
2020-04-14 10:50:00,221805.6513999999,-203911.38229999988,17894.269099999976,30920776.0,29006116.0,7366,0.061691365710596954,0.05787134546687954
2020-04-14 10:55:00,218728.0016000011,-217506.96329999948,1221.0383000015865,32377028.0,30462368.0,8773,0.0040083499089814244,0.003771310634198996
2020-04-14 11:00:00,227597.0651999994,-236901.95399999944,-9304.888800000015,34306064.0,32391404.0,10229,-0.028726413958468783,-0.027123160500137862
2020-04-14 11:05:00,235400.2566000002,-265765.6134000001,-30365.35679999995,36279329.0,34364669.0,11205,-0.08836213961496311,-0.08369878285235086
2020-04-14 11:10:00,241756.05999999988,-288421.7986999993,-46665.73869999946,37482239.0,35567579.0,8799,-0.13120302256164093,-0.12450093683037308
2020-04-14 11:15:00,246875.6952,-305408.06449999963,-58532.36929999956,38889964.0,36975304.0,8285,-0.15830125237104084,-0.1505076458800516
2020-04-14 11:20:00,243860.98100000032,-325429.22149999964,-81568.24049999933,40982527.0,39067867.0,9136,-0.20878600948446796,-0.19903174955511974
2020-04-14 11:25:00,271024.90199999965,-315870.0690999999,-44845.16710000025,42172654.0,40257994.0,8133,-0.11139444031910843,-0.10633707591654121
2020-04-14 11:30:00,273370.8572,-332713.4659000003,-59342.60870000027,43168116.0,41253456.0,7244,-0.14384881766027136,-0.1374686092392827
2020-04-14 11:35:00,294698.4881999996,-322872.6697999996,-28174.181600000014,44144268.0,42229608.0,7551,-0.06671665434355918,-0.06382296700445914
2020-04-14 11:40:00,299897.0619000003,-332515.03969999944,-32617.97779999912,45950626.0,44035966.0,6322,-0.07407122123765632,-0.07098483881372827
2020-04-14 11:45:00,307657.44000000064,-335751.6915000008,-28094.251500000133,46707080.0,44792420.0,5485,-0.0627209949808475,-0.06014987770590697
2020-04-14 11:50:00,310523.2067000011,-347623.8993999996,-37100.6926999985,47421399.0,45506739.0,5137,-0.08152790886641757,-0.0782361834158425
2020-04-14 11:55:00,315030.75099999976,-352768.2826999993,-37737.531699999534,48638054.0,46723394.0,5243,-0.08076795898003371,-0.07758849007404682
2020-04-14 12:00:00,310111.5957000012,-365972.3184999995,-55860.72279999836,49821237.0,47906577.0,9581,-0.11660345259065025,-0.11212231201725953
2020-04-14 12:05:00,348658.5115000006,-346172.9493999997,2485.5621000009123,50625527.0,48710867.0,6912,0.005102684992243953,0.004909701186914878
2020-04-14 12:10:00,359693.41159999993,-351644.13560000045,8049.27599999943,51320514.0,49405854.0,5765,0.016292150318865918,0.015684324595812562
2020-04-14 12:15:00,355566.4405000007,-364357.2833000005,-8790.842799999868,53202088.0,51287428.0,8935,-0.017140346363244942,-0.01652349208549835
2020-04-14 12:20:00,385322.5995999993,-355362.65350000036,29959.946099998888,54259561.0,52344901.0,7785,0.05723565338293196,0.05521597585354383
2020-04-14 12:25:00,391506.5616999998,-362327.4318000006,29179.129899999185,55111266.0,53196606.0,6191,0.05485148789379379,0.05294585303120996
2020-04-14 12:30:00,390719.72039999935,-373875.5909000007,16844.129499998642,56930267.0,55015607.0,4512,0.03061700200817314,0.02958730107483712
2020-04-14 12:35:00,395759.8935999996,-381381.2639000008,14378.629699998766,57489921.0,55575261.0,4407,0.025872356586861132,0.025010696570619335
2020-04-14 12:40:00,400003.1173000008,-389999.28090000025,10003.836400000611,58696402.0,56781742.0,3548,0.017618051239077188,0.017043355400217907
2020-04-14 12:45:00,409611.7628000006,-393773.1443000001,15838.618500000506,59283710.0,57369050.0,4611,0.02760829837691317,0.026716645263935922
2020-04-14 12:50:00,418153.10280000017,-402649.6766000007,15503.426199999463,60032472.0,58117812.0,5034,0.026675860061626998,0.025825067140329425
2020-04-14 12:55:00,434975.14439999947,-401645.79430000024,33329.35009999928,61534135.0,59619475.0,4959,0.055903461243158016,0.054164001980363065
2020-04-14 13:00:00,432921.3629,-413833.1122000011,19088.25069999876,62247001.0,60332341.0,5616,0.031638504960380634,0.030665333900983856
2020-04-14 13:05:00,425996.4280999994,-433914.0562999989,-7917.628199999512,62906858.0,60992198.0,3899,-0.012981378700271651,-0.012586271913309533
2020-04-14 13:10:00,431579.1044999989,-438398.8442000008,-6819.7397000019555,63801772.0,61887112.0,4253,-0.011019644445521962,-0.010688950300631078
2020-04-14 13:15:00,439636.795699998,-440254.42510000005,-617.6294000021297,64318138.0,62403478.0,4003,-0.0009897355400641768,-0.0009602725128674118
2020-04-14 13:20:00,432511.30369999906,-456883.1002000006,-24371.79650000151,65074201.0,63159541.0,5353,-0.03858767197184272,-0.037452317701144745
2020-04-14 13:25:00,453533.42380000034,-444097.8769999992,9435.546800001059,65580530.0,63665870.0,4275,0.01482041602510271,0.014387725747262272
2020-04-14 13:30:00,452902.3863999983,-453873.3647999999,-970.9784000016516,66355308.0,64440648.0,5786,-0.001506779385585402,-0.0014633017753480273
2020-04-14 13:35:00,470339.1562999996,-446665.0729000005,23674.083399999072,66880143.0,64965483.0,4386,0.03644101807108718,0.035397776287647995
2020-04-14 13:40:00,470336.0486000001,-453882.826200001,16453.222399999097,67647992.0,65733332.0,5246,0.025030257708523122,0.024321819337962163
2020-04-14 13:45:00,475879.5763999996,-459029.623000001,16849.95339999866,68401189.0,66486529.0,5371,0.025343409640167347,0.024634006581374865
2020-04-14 13:50:00,494499.5248999998,-452248.69480000064,42250.830099999206,69401124.0,67486464.0,6676,0.06260637703584411,0.06087917264855711
2020-04-14 13:55:00,508156.35190000024,-456627.10769999993,51529.244200000256,70131091.0,68216431.0,5142,0.07553787767055749,0.0734756061330919
2020-04-14 14:00:00,512643.6095999981,-463405.2087999996,49238.40079999842,71085837.0,69171177.0,6009,0.07118340750512084,0.0692661194943775
2020-04-14 14:05:00,510810.5968999989,-472338.5321000005,38472.06479999831,71871852.0,69957192.0,5191,0.05499372359027548,0.053528695489853687
2020-04-14 14:10:00,511266.42670000077,-479190.9695,32075.45720000076,72521117.0,70606457.0,4547,0.04542850408143374,0.04422912735886399
2020-04-14 14:15:00,522919.41080000036,-476899.5870000007,46019.823799999715,73357016.0,71442356.0,6103,0.06441532219346141,0.06273404550697606
2020-04-14 14:20:00,542604.7827999989,-469103.03160000226,73501.7511999965,74506602.0,72591942.0,7871,0.10125331982439113,0.09865132649586746
2020-04-14 14:25:00,555622.5843999996,-474260.938099999,81361.64630000055,75488326.0,73573666.0,5319,0.11058528237535499,0.10778043521590418
2020-04-14 14:30:00,543109.2684000019,-494371.5345000007,48737.73390000122,76384539.0,74469879.0,6241,0.06544623753182306,0.06380575773325178
2020-04-14 14:35:00,542157.2510999988,-506445.0432000008,35712.20789999806,77038822.0,75124162.0,5003,0.0475375790547894,0.04635611886692408
2020-04-14 14:40:00,546208.6120999993,-509338.5136999996,36870.098399999726,77703487.0,75788827.0,5106,0.04864846159975497,0.04744973465605183
2020-04-14 14:45:00,544377.891100001,-516458.6122999992,27919.27880000184,78676780.0,76762120.0,6332,0.03637116692452194,0.035486046581979895
2020-04-14 14:50:00,544878.5894999986,-524167.7708,20710.818699998723,79415099.0,77500439.0,5343,0.02672348565664089,0.026079195217018774
2020-04-14 14:55:00,559100.2741999996,-521152.05280000076,37948.221399998816,80555993.0,78641333.0,6008,0.04825480437875947,0.047107881098304896
2020-04-14 15:00:00,585820.8428999993,-516875.9764000008,68944.86649999855,81837177.0,79922517.0,8617,0.08626463365761936,0.08424638902194605
2020-04-14 15:05:00,572725.8674,-550891.6403000035,21834.22709999653,82915481.0,81000821.0,7969,0.026955562709662574,0.026333112751280464
2020-04-14 15:10:00,566872.9867999993,-571522.8450000002,-4649.858200000948,84176484.0,82261824.0,6913,-0.0056525104524803,-0.005523939678926181
2020-04-14 15:15:00,574890.0437000018,-578321.9203999981,-3431.876699996297,85224040.0,83309380.0,7308,-0.004119436130716969,-0.004026888070544763
2020-04-14 15:20:00,576286.8533999984,-585271.751,-8984.897600001657,86842856.0,84928196.0,6453,-0.01057940474798459,-0.010346156280260586
2020-04-14 15:25:00,572125.4960000014,-599118.9225999981,-26993.42659999663,88512226.0,86597566.0,9625,-0.031171114670817224,-0.030496833962798123
2020-04-14 15:30:00,606189.5314,-576380.1647999996,29809.3666000003,90045111.0,88130451.0,9741,0.0338241393998997,0.03310492515246086
2020-04-14 15:35:00,609888.3220999992,-585402.4622000002,24485.859899998988,91653418.0,89738758.0,10286,0.027285712935762926,0.026715708409258656
2020-04-14 15:40:00,629947.6580000019,-575345.0315000006,54602.626500001286,93626824.0,91712164.0,11293,0.05953695139065881,0.05831942617214196
2020-04-14 15:45:00,632152.1660000011,-589581.1754,42570.99060000118,96326788.0,94412128.0,16631,0.04509059535232717,0.04419434249172845
2020-04-14 15:50:00,663783.3087000021,-578726.8227999986,85056.48590000358,100334451.0,98419791.0,31247,0.08642213627542003,0.08477296188126207
2020-04-14 15:55:00,663726.9762999988,-603818.5943000007,59908.38199999813,104687135.0,102772475.0,25114,0.05829224410524134,0.057226116657025844
2020-04-14 16:00:00,668988.4225000015,-621457.6428999989,47530.779600002454,107368244.0,105453584.0,3410,0.045072701938705516,0.04426893635328752
2020-04-14 16:05:00,675513.0179999961,-625629.5776000016,49883.44039999449,108024662.0,106110002.0,1755,0.04701106348107928,0.04617782594866578
2020-04-14 16:10:00,689353.1338999965,-618662.0827999982,70691.0510999983,109753483.0,107838823.0,1219,0.06555250616932114,0.06440893643438933
2020-04-14 16:15:00,704387.7038999997,-609709.0867,94678.61719999976,111608891.0,109694231.0,351,0.08631139152614122,0.08483071227721434
2020-04-15 09:35:00,14174.827500000005,-56665.84060000003,-42491.013100000026,10165744.0,6314118.0,17786,-0.6729524709547718,-0.41798232475655517
2020-04-15 09:40:00,30017.03419999997,-75999.7598000001,-45982.72560000013,11565712.0,7714086.0,12200,-0.5960878009397371,-0.39757799260434745
2020-04-15 09:45:00,35623.950500000035,-113039.76519999988,-77415.81469999983,13798391.0,9946765.0,13402,-0.7783014346875575,-0.5610495796212749
2020-04-15 09:50:00,47683.74750000002,-154561.15679999974,-106877.40929999972,15212703.0,11361077.0,9380,-0.9407330775066459,-0.7025537098831136
2020-04-15 09:55:00,58621.39100000003,-172105.09049999953,-113483.69949999955,16513343.0,12661717.0,10254,-0.8962741743477567,-0.6872242616168001
2020-04-15 10:00:00,71724.59979999991,-180128.3872999998,-108403.7874999999,18063409.0,14211783.0,9465,-0.7627740129440472,-0.600129175506129
2020-04-15 10:05:00,72592.85670000006,-210089.54429999983,-137496.6875999998,19644890.0,15793264.0,8888,-0.8706033635605648,-0.6999107024778444
2020-04-15 10:10:00,87093.38400000034,-213412.80319999933,-126319.419199999,20935475.0,17083849.0,10097,-0.7394084272226885,-0.6033749852821538
2020-04-15 10:15:00,92418.75889999996,-236227.2395999998,-143808.48069999984,23303893.0,19452267.0,13167,-0.7392890540727198,-0.6171006736943043
2020-04-15 10:20:00,93051.76160000016,-280923.17640000005,-187871.41479999988,24818234.0,20966608.0,8258,-0.8960505905390128,-0.7569894570258299
2020-04-15 10:25:00,106785.4227000002,-282165.4356999997,-175380.01299999948,25943011.0,22091385.0,6807,-0.7938841906018997,-0.6760202699678903
2020-04-15 10:30:00,110367.42549999982,-300823.5487000007,-190456.12320000085,27449023.0,23597397.0,7323,-0.8071064922965904,-0.6938539240540578
2020-04-15 10:35:00,115172.66560000015,-310500.57329999976,-195327.9076999996,28562640.0,24711014.0,8787,-0.7904487759992349,-0.6838580316805435
2020-04-15 10:40:00,119204.06930000006,-326850.79570000037,-207646.7264000003,29521495.0,25669869.0,7459,-0.8089122947997915,-0.7033746983342148
2020-04-15 10:45:00,134265.7378,-320816.67789999966,-186550.9400999997,30405247.0,26553621.0,7003,-0.7025442597828736,-0.6135485105580615
2020-04-15 10:50:00,150035.52690000006,-318440.9156000004,-168405.3887000004,31265058.0,27413432.0,6543,-0.614317057054368,-0.5386376980333777
2020-04-15 10:55:00,155650.73380000007,-325136.5452000008,-169485.81140000073,32364003.0,28512377.0,6559,-0.5944289085403183,-0.5236861812180673
2020-04-15 11:00:00,162099.0266000001,-338741.8263000007,-176642.79970000059,33111350.0,29259724.0,6054,-0.6037063087129618,-0.5334811165959726
2020-04-15 11:05:00,159972.9217999999,-359158.723000001,-199185.80120000112,33701507.0,29849881.0,5067,-0.6672917764730825,-0.5910293602004241
