timestamp,C,P,netDelta,stockVolumeAll,stockVolumeBus,numStockTransactions,NOPE_busVolume,NOPE_allVolume
2020-02-05 11:50:00,202972.1139,-243253.0995999996,-40280.98569999958,21621629.0,20663630.0,2051,-0.1949366384318708,-0.1862994952877953
2020-02-05 11:55:00,206894.8232,-244613.17440000045,-37718.3512000005,21929894.0,20971895.0,2397,-0.17985189798060927,-0.1719951368666009
2020-02-05 12:00:00,223177.3727999996,-231662.3358000005,-8484.963000000978,22197944.0,21239945.0,2025,-0.03994814016703423,-0.03822409408727664
2020-02-05 12:05:00,227271.1223000005,-236785.3655999997,-9514.243299999129,22508207.0,21550208.0,2557,-0.04414919475486793,-0.04227010752122161
2020-02-05 12:10:00,246310.12700000012,-226562.63020000013,19747.496800000143,22745693.0,21787694.0,2123,0.09063601131905076,0.08681862012293995
2020-02-05 12:15:00,246219.5088,-234385.5143000005,11833.994499999506,23044634.0,22086635.0,2265,0.053579888923774514,0.051352494901847894
2020-02-05 12:20:00,246325.82370000012,-242506.5209,3819.3028000002087,23284172.0,22326173.0,2613,0.017106840478214553,0.016403000287062854
2020-02-05 12:25:00,249450.87259999986,-246059.42800000025,3391.4445999996087,24327914.0,23369915.0,1842,0.01451201084813363,0.013940548293616989
2020-02-05 12:30:00,247332.1805,-252670.48599999968,-5338.3054999996675,24666604.0,23708605.0,2329,-0.02251632055112339,-0.021641834036009448
2020-02-05 12:35:00,250823.49669999987,-256299.3753999997,-5475.8786999998265,24825471.0,23867472.0,1601,-0.022942851676959447,-0.022057501748908716
2020-02-05 12:40:00,256312.95469999986,-254236.4867999998,2076.467900000047,24966839.0,24008840.0,1486,0.008648763955276669,0.008316903473443502
2020-02-05 12:45:00,252582.7094,-266287.62599999976,-13704.916599999764,25059352.0,24101353.0,976,-0.05686368147049572,-0.05468982837225705
2020-02-05 12:50:00,256924.49569999945,-262658.3380999997,-5733.842400000284,25299571.0,24341572.0,2007,-0.023555760490736932,-0.022663792994751904
2020-02-05 12:55:00,254447.6409000005,-272233.5439999994,-17785.90309999883,25508061.0,24550062.0,1775,-0.07244748750532211,-0.06972659779980467
2020-02-05 13:00:00,255675.40170000016,-279060.5659000004,-23385.16420000024,26262847.0,25304848.0,2183,-0.09241377067350984,-0.08904276143405261
2020-02-05 13:05:00,252896.5554000003,-291958.0150000005,-39061.45960000021,26550851.0,25592852.0,2190,-0.15262644272705603,-0.14711942604024336
2020-02-05 13:10:00,249698.00800000012,-303422.6967000005,-53724.68870000035,26733290.0,25775291.0,1608,-0.2084348483204335,-0.20096549545529319
2020-02-05 13:15:00,251513.5443999996,-304207.51810000057,-52693.973700000985,26929809.0,25971810.0,1626,-0.2028891082292724,-0.19567154635222622
2020-02-05 13:20:00,252087.0815000005,-308829.88299999986,-56742.80149999943,27388164.0,26430165.0,1660,-0.21468954696272016,-0.2071800121395484
2020-02-05 13:25:00,260710.96030000056,-300669.87380000023,-39958.913499999675,27646267.0,26688268.0,1645,-0.1497246411794114,-0.144536379902573
2020-02-05 13:30:00,264940.76710000035,-301886.4225999993,-36945.65549999901,27972488.0,27014489.0,2141,-0.13676237037094802,-0.13207854624872487
2020-02-05 13:35:00,268956.92809999944,-301713.2881,-32756.360000000626,28171172.0,27213173.0,1437,-0.12036949899227342,-0.11627617054768125
2020-02-05 13:40:00,269641.5636999991,-306330.40339999966,-36688.839700000586,28632663.0,27674664.0,2979,-0.13257194269820433,-0.12813631655567834
2020-02-05 13:45:00,293562.0629999999,-285556.8952999998,8005.167700000107,28899573.0,27941574.0,1894,0.028649666264327512,0.027699951483712605
2020-02-05 13:50:00,301259.17769999965,-284363.4161000005,16895.761599999154,29113925.0,28155926.0,1729,0.060007834940321816,0.05803326621195581
2020-02-05 13:55:00,295793.35520000017,-299736.76140000013,-3943.4061999999103,29290668.0,28332669.0,1425,-0.013918230576864856,-0.01346301217848603
2020-02-05 14:00:00,299019.7469000003,-302229.00800000003,-3209.2610999997123,29714652.0,28756653.0,2807,-0.011160064768315396,-0.010800264798657956
2020-02-05 14:05:00,288038.15230000013,-322522.87480000034,-34484.72250000015,30107688.0,29149689.0,2907,-0.11830219698055836,-0.11453792964773699
2020-02-05 14:10:00,285243.9542999992,-333650.9777,-48407.023400000704,30618470.0,29660471.0,2772,-0.16320382572481976,-0.1580974601278271
2020-02-05 14:15:00,284143.67460000014,-343389.52470000053,-59245.85010000032,30802724.0,29844725.0,1615,-0.198513640517714,-0.1923396453508473
2020-02-05 14:20:00,304511.30550000025,-321809.6911000005,-17298.385600000212,31215163.0,30257164.0,2723,-0.057171206131546935,-0.05541661147180366
2020-02-05 14:25:00,325047.99490000034,-305345.9063000005,19702.088599999784,31431712.0,30473713.0,1760,0.06465273398092246,0.0626822000659709
2020-02-05 14:30:00,326946.2158000001,-311790.6379000008,15155.57789999933,31643602.0,30685603.0,1623,0.049389865012590205,0.047894604097217915
2020-02-05 14:35:00,324765.8814999992,-320143.2401,4622.641399999207,31869145.0,30911146.0,2000,0.01495461022376591,0.014505068774199017
2020-02-05 14:40:00,335024.3926999992,-311894.3475000002,23130.045199999004,32202839.0,31244840.0,2512,0.07402836820415468,0.07182610576663444
2020-02-05 14:45:00,344701.0778999993,-308096.75010000076,36604.327799998464,32608013.0,31650014.0,2786,0.11565343320226798,0.11225562195402236
2020-02-05 14:50:00,350351.43729999877,-310499.4369000009,39852.00039999792,33328249.0,32370250.0,5022,0.12311304484827248,0.11957423985879943
2020-02-05 14:55:00,388996.79910000064,-288751.195400001,100245.60369999963,33751849.0,32793850.0,2990,0.30568415632809093,0.2970077393389608
2020-02-05 15:00:00,395901.6961999989,-292976.83790000004,102924.85829999887,35272916.0,34314917.0,5114,0.2999420290015531,0.29179571742806537
2020-02-05 15:05:00,427097.5152000001,-284402.52190000005,142694.99330000006,36199873.0,35241874.0,2936,0.40490183155413373,0.39418644728394503
2020-02-05 15:10:00,426020.4826000013,-298772.8681000005,127247.61450000085,36681860.0,35723861.0,3098,0.356197821114579,0.3468952078765931
2020-02-05 15:15:00,421389.4905999993,-312375.08329999994,109014.40729999932,37133474.0,36175475.0,2801,0.3013489312856274,0.293574491037384
2020-02-05 15:20:00,438372.7763000011,-306586.49269999994,131786.28360000113,38035307.0,37077308.0,5167,0.3554364939331656,0.34648408017319576
2020-02-05 15:25:00,471678.42989999993,-296656.3627000003,175022.06719999964,38655198.0,37697199.0,3660,0.4642840100666356,0.45277757263072266
2020-02-05 15:30:00,450078.27950000146,-322170.0981999997,127908.1813000018,39597389.0,38639390.0,5884,0.33103053981960323,0.3230217560556879
2020-02-05 15:35:00,428444.9960000004,-360881.2719999993,67563.72400000111,40476557.0,39518558.0,5658,0.1709670783028093,0.16692063013166142
2020-02-05 15:40:00,435721.5202999999,-369691.6172999995,66029.9030000004,41141106.0,40183107.0,4344,0.1643225423061497,0.16049617868805083
2020-02-05 15:45:00,463849.1507,-348670.4184000008,115178.73229999922,42219821.0,41261822.0,7092,0.2791411690448357,0.27280724923016425
2020-02-05 15:50:00,451169.5852000005,-362898.2604000015,88271.32479999894,43972349.0,43014350.0,10419,0.2052136666019571,0.20074280043578965
2020-02-05 15:55:00,442065.00870000076,-391095.4415000001,50969.56720000068,47168286.0,46210287.0,14773,0.11029917905508935,0.10805897674552066
2020-02-05 16:00:00,491884.1783000001,-362108.72969999927,129775.44860000075,49769410.0,48811411.0,2663,0.26587112714279193,0.26075343991419775
2020-02-05 16:05:00,514679.6027999997,-352954.15210000006,161725.45069999952,51815281.0,50857282.0,970,0.3179986116835727,0.3121192196178566
2020-02-05 16:10:00,505829.47949999967,-364359.2799999997,141470.19949999987,55445049.0,54487050.0,981,0.259640041991629,0.2551538902959575
2020-02-05 16:15:00,523382.1922000001,-358862.2970000001,164519.89520000006,55507397.0,54549398.0,187,0.3015980033363522,0.2963927405927539
2020-02-06 09:35:00,13577.334600000017,-13714.814899999988,-137.48029999997198,3527439.0,2703549.0,5939,-0.005085178777968218,-0.003897453648382636
2020-02-06 09:40:00,23010.759900000023,-35064.09199999998,-12053.332099999969,4313934.0,3490044.0,5794,-0.3453633277975856,-0.27940464782261315
2020-02-06 09:45:00,30999.073999999986,-47075.07089999988,-16075.9968999999,4789010.0,3965120.0,4235,-0.40543531847711795,-0.3356851812796361
2020-02-06 09:50:00,40155.20960000002,-52304.779300000046,-12149.56970000003,5466818.0,4642928.0,5030,-0.2616790460674822,-0.22224207390844236
2020-02-06 09:55:00,47551.02100000005,-55941.37070000002,-8390.349699999972,6346122.0,5522232.0,5963,-0.1519376531083803,-0.13221223449533387
2020-02-06 10:00:00,60853.5918,-55781.262700000036,5072.329099999966,7239719.0,6415829.0,6231,0.07905960554746654,0.07006251347600599
2020-02-06 10:05:00,69686.47769999997,-61207.21480000003,8479.26289999995,7672468.0,6848578.0,3287,0.12381056184218024,0.11051545474024721
2020-02-06 10:10:00,79060.0860999999,-68370.07499999991,10690.011099999987,8035055.0,7211165.0,3133,0.14824249757147406,0.1330421646149278
2020-02-06 10:15:00,86796.58399999992,-73087.20299999992,13709.380999999996,8542464.0,7718574.0,4015,0.17761546368539055,0.16048508954793367
2020-02-06 10:20:00,83944.81509999995,-91517.54879999984,-7572.7336999998815,9649923.0,8826033.0,4285,-0.08579997038306883,-0.078474550522319
2020-02-06 10:25:00,88204.47299999993,-99244.9369999998,-11040.463999999876,10066120.0,9242230.0,3234,-0.1194567112049784,-0.10967943954572244
2020-02-06 10:30:00,94026.20099999988,-103610.75219999973,-9584.551199999827,11353914.0,10530024.0,2409,-0.09102117146171582,-0.08441627442307408
2020-02-06 10:35:00,113025.57199999994,-103118.12509999998,9907.446899999979,11615694.0,10791804.0,2212,0.09180528945855557,0.08529362860281942
2020-02-06 10:40:00,119480.17370000007,-102670.6918,16809.4819000001,11864043.0,11040153.0,2214,0.1522576897258589,0.14168426311334256
2020-02-06 10:45:00,118586.61930000006,-109647.5925000001,8939.026799999949,12175139.0,11351249.0,2851,0.07874927948457433,0.07342032645376736
2020-02-06 10:50:00,126647.2123,-109762.02620000004,16885.186099999963,12468235.0,11644345.0,3045,0.1450076075554268,0.135425632417098
2020-02-06 10:55:00,122259.90759999992,-119904.46640000006,2355.441199999856,13056340.0,12232450.0,2743,0.019255678134796023,0.018040593305626663
2020-02-06 11:00:00,130591.57800000002,-118784.55519999984,11807.022800000166,13341015.0,12517125.0,2647,0.09432695447237417,0.08850168296790135
2020-02-06 11:05:00,135751.83309999993,-119704.74629999994,16047.08679999999,14628965.0,13805075.0,2149,0.1162404898198669,0.10969393118378498
2020-02-06 11:10:00,141658.41009999983,-120106.60870000006,21551.80139999984,14959849.0,14135959.0,2867,0.1524608369336657,0.1440642977078167
2020-02-06 11:15:00,150931.60729999992,-122162.32999999994,28769.277299999965,15323075.0,14499185.0,2613,0.19841996153576885,0.18775133124389176
2020-02-06 11:20:00,154552.14940000002,-124787.50390000005,29764.64549999997,16200848.0,15376958.0,2896,0.19356653962376674,0.18372276253687442
2020-02-06 11:25:00,163397.18449999994,-125367.11009999992,38030.07440000004,16613129.0,15789239.0,3055,0.2408607178598034,0.22891578341443108
2020-02-06 11:30:00,168542.71980000034,-134474.38919999992,34068.33060000045,17085258.0,16261368.0,3737,0.20950470218742023,0.1994019089439589
2020-02-06 11:35:00,173119.23500000016,-138054.4991000001,35064.735900000065,17373148.0,16549258.0,2159,0.21188101545096502,0.20183294299916207
2020-02-06 11:40:00,174232.26439999958,-141698.56160000036,32533.70279999924,17555526.0,16731636.0,1812,0.19444424203347024,0.185318872245692
2020-02-06 11:45:00,171698.40739999994,-149958.63350000005,21739.77389999992,17751943.0,16928053.0,1875,0.1284245382502047,0.1224641939195046
2020-02-06 11:50:00,177475.7194,-151452.57349999985,26023.145900000152,17902198.0,17078308.0,1475,0.15237543379590152,0.14536285376801303
2020-02-06 11:55:00,171536.0419000002,-161235.63840000055,10300.403499999637,18137569.0,17313679.0,2123,0.05949286399499284,0.056790430404425406
2020-02-06 12:00:00,171497.63279999993,-167763.32650000046,3734.3062999995313,18420660.0,17596770.0,2033,0.021221544067459717,0.02027238057702347
2020-02-06 12:05:00,179541.01479999983,-165317.74930000035,14223.265499999514,18804938.0,17981048.0,2681,0.0791014266799105,0.07563580108586114
2020-02-06 12:10:00,187716.50049999985,-161909.47780000028,25807.022699999565,18991317.0,18167427.0,1484,0.1420510603950662,0.1358885363242558
2020-02-06 12:15:00,184868.68220000007,-168028.47520000045,16840.206999999617,19402247.0,18578357.0,1438,0.09064422112245779,0.0867951376971936
2020-02-06 12:20:00,195698.43500000008,-162636.92160000012,33061.51339999997,19538154.0,18714264.0,1097,0.17666478040493586,0.16921513363033153
2020-02-06 12:25:00,199046.97850000032,-162721.87490000017,36325.10360000012,19738557.0,18914667.0,1466,0.1920472805574643,0.18403120147030058
2020-02-06 12:30:00,206389.21320000038,-160880.58250000025,45508.630700000125,20165213.0,19341323.0,2930,0.23529223259443072,0.2256788991021326
2020-02-06 12:35:00,210028.1033000001,-164682.66550000026,45345.43779999988,20375813.0,19551923.0,1695,0.2319231607039363,0.2225454159792293
2020-02-06 12:40:00,210373.3341999996,-170301.85829999967,40071.47589999993,20520523.0,19696633.0,1301,0.20344327835117776,0.19527511993724495
2020-02-06 12:45:00,215355.9348,-170714.54210000028,44641.39269999968,20836853.0,20012963.0,2054,0.2230623856147622,0.2142424899767718
2020-02-06 12:50:00,213038.6393,-177744.02150000024,35294.61779999972,20983382.0,20159492.0,1321,0.175076920589069,0.16820271298496936
2020-02-06 12:55:00,220492.77379999985,-175459.8635000003,45032.91029999955,21165630.0,20341740.0,1498,0.22138180067191673,0.21276432735524317
2020-02-06 13:00:00,221261.07839999985,-177500.63570000007,43760.44269999975,21482873.0,20658983.0,1564,0.21182283125940785,0.2036992105292423
2020-02-06 13:05:00,227040.01349999986,-179363.93410000007,47676.07939999978,21662857.0,20838967.0,1616,0.2287833144512383,0.22008214059668943
2020-02-06 13:10:00,225469.68300000002,-185736.50190000024,39733.18109999976,21849210.0,21025320.0,1901,0.18897777108743058,0.181851797387639
2020-02-06 13:15:00,221674.22370000038,-193584.8252,28089.39850000041,21992182.0,21168292.0,1427,0.13269563033238777,0.1277244727239908
2020-02-06 13:20:00,225074.74740000008,-194485.8826000005,30588.86479999957,22193400.0,21369510.0,1822,0.14314256527173327,0.13782865536600777
2020-02-06 13:25:00,222978.91970000003,-199027.16530000066,23951.754399999365,22378349.0,21554459.0,1660,0.11112203929590331,0.10703092708045336
2020-02-06 13:30:00,220106.9487999997,-205230.78080000007,14876.167999999507,22536931.0,21713041.0,1279,0.068512595725304,0.06600795822643069
2020-02-06 13:35:00,221637.11480000024,-208208.81740000038,13428.297399999836,23799018.0,22975128.0,2254,0.058447105931248064,0.05642374571925545
2020-02-06 13:40:00,218025.07669999968,-220549.8599000004,-2524.783200000675,24098374.0,23274484.0,2031,-0.010847858968648564,-0.010476985708665138
2020-02-06 13:45:00,226173.27099999978,-218667.1331000005,7506.137899999274,24329363.0,23505473.0,1608,0.0319335752145863,0.030852176031075183
2020-02-06 13:50:00,231733.21760000012,-217132.0186000004,14601.198999999819,24479495.0,23655605.0,1170,0.061724056518528345,0.059646651207469016
2020-02-06 13:55:00,236848.5964999997,-216808.32030000034,20040.276199999324,24737253.0,23913363.0,1976,0.0838036716123923,0.08101253684068851
2020-02-06 14:00:00,242151.6118000002,-215325.7683000004,26825.84349999981,25103482.0,24279592.0,2522,0.11048720876363907,0.10686104620864871
2020-02-06 14:05:00,245646.3639999998,-218496.77500000046,27149.588999999283,25356586.0,24532696.0,1900,0.11066696053299353,0.1070711530329804
2020-02-06 14:10:00,253482.9012999998,-214963.8542999997,38519.047000000115,25585938.0,24762048.0,1851,0.1555567899714923,0.15054772273738845
2020-02-06 14:15:00,260238.7423999995,-213007.32150000017,47231.420899999364,25914112.0,25090222.0,1933,0.18824632520190282,0.18226139062762162
2020-02-06 14:20:00,253590.2651000001,-222975.4198000008,30614.845299999288,26195530.0,25371640.0,2219,0.12066561444194891,0.11687049393541298
2020-02-06 14:25:00,255445.5438000002,-232112.91540000075,23332.628399999463,26683242.0,25859352.0,2833,0.09022897557525596,0.08744300411471538
2020-02-06 14:30:00,265875.0293999996,-226939.65610000052,38935.373299999046,27199797.0,26375907.0,2966,0.14761719208366578,0.1431458231103675
2020-02-06 14:35:00,267745.2671000001,-232934.9180000007,34810.349099999505,28348248.0,27524358.0,3012,0.12647106646410972,0.12279541614000097
2020-02-06 14:40:00,266095.02389999985,-241949.35040000104,24145.673499998808,28522553.0,27698663.0,1309,0.08717270396769262,0.08465467134025068
2020-02-06 14:45:00,269530.18639999983,-241816.4472000007,27713.739199999047,28761039.0,27937149.0,1700,0.0992003128164547,0.09635861625165573
2020-02-06 14:50:00,279585.9173999993,-238759.54179999913,40826.37560000015,28876126.0,28052236.0,1101,0.145536974663981,0.1413845319832728
2020-02-06 14:55:00,278708.2990000001,-244381.7393000004,34326.559699999634,29578358.0,28754468.0,1445,0.11937817698452857,0.11605295905878087
2020-02-06 15:00:00,272048.30749999976,-253934.4685000003,18113.838999999483,29807041.0,28983151.0,1847,0.06249782502944377,0.060770336109510104
2020-02-06 15:05:00,277854.2803000004,-256246.0929000003,21608.187400000083,30050550.0,29226660.0,1695,0.07393313981139166,0.07190612950511747
2020-02-06 15:10:00,288623.65789999964,-249692.7994000003,38930.85849999936,30446201.0,29622311.0,2361,0.13142410968543056,0.12786770507098524
